Timestamp;Trend Flags;Status;Value (kW-hr)
03-Nov-20 12:15:40 AM BRST;{ };{ok};16247,60 kW-hr
03-Nov-20 12:30:39 AM BRST;{ };{ok};16247,62 kW-hr
03-Nov-20 12:45:39 AM BRST;{ };{ok};16247,64 kW-hr
03-Nov-20 1:00:40 AM BRST;{ };{ok};16247,66 kW-hr
03-Nov-20 1:15:39 AM BRST;{ };{ok};16247,68 kW-hr
03-Nov-20 1:30:39 AM BRST;{ };{ok};16247,70 kW-hr
03-Nov-20 1:45:40 AM BRST;{ };{ok};16247,71 kW-hr
03-Nov-20 2:00:40 AM BRST;{ };{ok};16247,73 kW-hr
03-Nov-20 2:15:40 AM BRST;{ };{ok};16247,75 kW-hr
03-Nov-20 2:30:39 AM BRST;{ };{ok};16247,77 kW-hr
03-Nov-20 2:45:39 AM BRST;{ };{ok};16247,79 kW-hr
03-Nov-20 3:00:39 AM BRST;{ };{ok};16247,81 kW-hr
03-Nov-20 3:15:39 AM BRST;{ };{ok};16247,83 kW-hr
03-Nov-20 3:30:40 AM BRST;{ };{ok};16247,85 kW-hr
03-Nov-20 3:45:40 AM BRST;{ };{ok};16247,87 kW-hr
03-Nov-20 4:00:39 AM BRST;{ };{ok};16247,88 kW-hr
03-Nov-20 4:15:39 AM BRST;{ };{ok};16247,90 kW-hr
03-Nov-20 4:30:39 AM BRST;{ };{ok};16247,92 kW-hr
03-Nov-20 4:45:39 AM BRST;{ };{ok};16247,94 kW-hr
03-Nov-20 5:00:40 AM BRST;{ };{ok};16247,96 kW-hr
03-Nov-20 5:15:40 AM BRST;{ };{ok};16247,98 kW-hr
03-Nov-20 5:30:57 AM BRST;{ };{ok};16248,00 kW-hr
03-Nov-20 5:45:03 AM BRST;{start};{ok};16248,02 kW-hr
03-Nov-20 6:00:39 AM BRST;{ };{ok};16248,04 kW-hr
03-Nov-20 6:15:40 AM BRST;{ };{ok};16248,05 kW-hr
03-Nov-20 6:30:40 AM BRST;{ };{ok};16248,07 kW-hr
03-Nov-20 6:45:03 AM BRST;{ };{ok};16248,09 kW-hr
03-Nov-20 7:00:38 AM BRST;{ };{ok};16248,30 kW-hr
03-Nov-20 7:15:39 AM BRST;{ };{ok};16249,05 kW-hr
03-Nov-20 7:30:39 AM BRST;{ };{ok};16249,81 kW-hr
03-Nov-20 7:45:39 AM BRST;{ };{ok};16250,56 kW-hr
03-Nov-20 8:00:40 AM BRST;{ };{ok};16251,31 kW-hr
03-Nov-20 8:15:40 AM BRST;{ };{ok};16252,06 kW-hr
03-Nov-20 8:30:40 AM BRST;{ };{ok};16252,80 kW-hr
03-Nov-20 8:45:40 AM BRST;{ };{ok};16253,54 kW-hr
03-Nov-20 9:00:39 AM BRST;{ };{ok};16254,29 kW-hr
03-Nov-20 9:15:39 AM BRST;{ };{ok};16255,04 kW-hr
03-Nov-20 9:30:39 AM BRST;{ };{ok};16255,79 kW-hr
03-Nov-20 9:45:39 AM BRST;{ };{ok};16256,54 kW-hr
03-Nov-20 10:00:40 AM BRST;{ };{ok};16257,27 kW-hr
03-Nov-20 10:15:41 AM BRST;{ };{ok};16258,02 kW-hr
03-Nov-20 10:30:40 AM BRST;{ };{ok};16258,77 kW-hr
03-Nov-20 10:45:39 AM BRST;{ };{ok};16259,52 kW-hr
03-Nov-20 11:00:40 AM BRST;{ };{ok};16260,26 kW-hr
03-Nov-20 11:15:39 AM BRST;{ };{ok};16261,01 kW-hr
03-Nov-20 11:30:40 AM BRST;{ };{ok};16261,75 kW-hr
03-Nov-20 11:45:40 AM BRST;{ };{ok};16262,49 kW-hr
03-Nov-20 12:00:40 PM BRST;{ };{ok};16263,24 kW-hr
03-Nov-20 12:15:40 PM BRST;{ };{ok};16263,98 kW-hr
03-Nov-20 12:30:40 PM BRST;{ };{ok};16264,73 kW-hr
03-Nov-20 12:45:40 PM BRST;{ };{ok};16265,46 kW-hr
03-Nov-20 1:00:40 PM BRST;{ };{ok};16266,21 kW-hr
03-Nov-20 1:15:40 PM BRST;{ };{ok};16266,95 kW-hr
03-Nov-20 1:30:40 PM BRST;{ };{ok};16267,70 kW-hr
03-Nov-20 1:45:41 PM BRST;{ };{ok};16268,44 kW-hr
03-Nov-20 2:00:39 PM BRST;{ };{ok};16269,19 kW-hr
03-Nov-20 2:15:39 PM BRST;{ };{ok};16269,93 kW-hr
03-Nov-20 2:30:40 PM BRST;{ };{ok};16270,68 kW-hr
03-Nov-20 2:45:39 PM BRST;{ };{ok};16271,43 kW-hr
03-Nov-20 3:00:41 PM BRST;{ };{ok};16272,17 kW-hr
03-Nov-20 3:15:41 PM BRST;{ };{ok};16272,92 kW-hr
03-Nov-20 3:30:40 PM BRST;{ };{ok};16273,66 kW-hr
03-Nov-20 3:45:39 PM BRST;{ };{ok};16274,40 kW-hr
03-Nov-20 4:00:39 PM BRST;{ };{ok};16275,14 kW-hr
03-Nov-20 4:15:40 PM BRST;{ };{ok};16275,89 kW-hr
03-Nov-20 4:30:39 PM BRST;{ };{ok};16276,64 kW-hr
03-Nov-20 4:45:40 PM BRST;{ };{ok};16277,37 kW-hr
03-Nov-20 5:00:40 PM BRST;{ };{ok};16278,11 kW-hr
03-Nov-20 5:15:39 PM BRST;{ };{ok};16278,86 kW-hr
03-Nov-20 5:30:39 PM BRST;{ };{ok};16279,60 kW-hr
03-Nov-20 5:45:39 PM BRST;{ };{ok};16280,34 kW-hr
03-Nov-20 6:00:40 PM BRST;{ };{ok};16281,08 kW-hr
03-Nov-20 6:15:40 PM BRST;{ };{ok};16281,81 kW-hr
03-Nov-20 6:30:40 PM BRST;{ };{ok};16282,55 kW-hr
03-Nov-20 6:45:03 PM BRST;{ };{ok};16283,30 kW-hr
03-Nov-20 7:00:38 PM BRST;{ };{ok};16284,05 kW-hr
03-Nov-20 7:15:39 PM BRST;{ };{ok};16284,79 kW-hr
03-Nov-20 7:30:39 PM BRST;{ };{ok};16285,52 kW-hr
03-Nov-20 7:45:39 PM BRST;{ };{ok};16286,27 kW-hr
03-Nov-20 8:00:41 PM BRST;{ };{ok};16286,78 kW-hr
03-Nov-20 8:15:41 PM BRST;{ };{ok};16286,80 kW-hr
03-Nov-20 8:30:39 PM BRST;{ };{ok};16286,82 kW-hr
03-Nov-20 8:45:39 PM BRST;{ };{ok};16286,84 kW-hr
03-Nov-20 9:00:40 PM BRST;{ };{ok};16286,86 kW-hr
03-Nov-20 9:15:39 PM BRST;{ };{ok};16286,87 kW-hr
03-Nov-20 9:30:40 PM BRST;{ };{ok};16286,89 kW-hr
03-Nov-20 9:45:41 PM BRST;{ };{ok};16286,91 kW-hr
03-Nov-20 10:00:40 PM BRST;{ };{ok};16286,93 kW-hr
03-Nov-20 10:15:39 PM BRST;{ };{ok};16286,95 kW-hr
03-Nov-20 10:30:39 PM BRST;{ };{ok};16286,97 kW-hr
03-Nov-20 10:45:39 PM BRST;{ };{ok};16286,99 kW-hr
03-Nov-20 11:00:39 PM BRST;{ };{ok};16287,00 kW-hr
03-Nov-20 11:16:26 PM BRST;{ };{ok};16287,02 kW-hr
03-Nov-20 11:30:04 PM BRST;{start};{ok};16287,04 kW-hr
03-Nov-20 11:45:38 PM BRST;{ };{ok};16287,06 kW-hr
04-Nov-20 12:00:39 AM BRST;{ };{ok};16287,08 kW-hr
04-Nov-20 12:15:39 AM BRST;{ };{ok};16287,10 kW-hr
04-Nov-20 12:30:39 AM BRST;{ };{ok};16287,12 kW-hr
04-Nov-20 12:45:38 AM BRST;{ };{ok};16287,13 kW-hr
04-Nov-20 1:00:39 AM BRST;{ };{ok};16287,15 kW-hr
04-Nov-20 1:15:39 AM BRST;{ };{ok};16287,17 kW-hr
04-Nov-20 1:30:39 AM BRST;{ };{ok};16287,19 kW-hr
04-Nov-20 1:45:39 AM BRST;{ };{ok};16287,21 kW-hr
04-Nov-20 2:00:40 AM BRST;{ };{ok};16287,23 kW-hr
04-Nov-20 2:15:38 AM BRST;{ };{ok};16287,25 kW-hr
04-Nov-20 2:30:39 AM BRST;{ };{ok};16287,27 kW-hr
04-Nov-20 2:45:39 AM BRST;{ };{ok};16287,29 kW-hr
04-Nov-20 3:00:40 AM BRST;{ };{ok};16287,30 kW-hr
04-Nov-20 3:15:40 AM BRST;{ };{ok};16287,32 kW-hr
04-Nov-20 3:30:40 AM BRST;{ };{ok};16287,34 kW-hr
04-Nov-20 3:45:39 AM BRST;{ };{ok};16287,36 kW-hr
04-Nov-20 4:00:39 AM BRST;{ };{ok};16287,38 kW-hr
04-Nov-20 4:15:39 AM BRST;{ };{ok};16287,40 kW-hr
04-Nov-20 4:30:38 AM BRST;{ };{ok};16287,42 kW-hr
04-Nov-20 4:45:40 AM BRST;{ };{ok};16287,44 kW-hr
04-Nov-20 5:00:39 AM BRST;{ };{ok};16287,46 kW-hr
04-Nov-20 5:15:40 AM BRST;{ };{ok};16287,47 kW-hr
04-Nov-20 5:30:39 AM BRST;{ };{ok};16287,49 kW-hr
04-Nov-20 5:45:39 AM BRST;{ };{ok};16287,51 kW-hr
04-Nov-20 6:00:38 AM BRST;{ };{ok};16287,53 kW-hr
04-Nov-20 6:15:39 AM BRST;{ };{ok};16287,55 kW-hr
04-Nov-20 6:30:40 AM BRST;{ };{ok};16287,57 kW-hr
04-Nov-20 6:45:03 AM BRST;{ };{ok};16287,59 kW-hr
04-Nov-20 7:00:39 AM BRST;{ };{ok};16287,79 kW-hr
04-Nov-20 7:15:39 AM BRST;{ };{ok};16288,54 kW-hr
04-Nov-20 7:30:39 AM BRST;{ };{ok};16289,29 kW-hr
04-Nov-20 7:45:39 AM BRST;{ };{ok};16290,04 kW-hr
04-Nov-20 8:00:39 AM BRST;{ };{ok};16290,79 kW-hr
04-Nov-20 8:15:39 AM BRST;{ };{ok};16291,54 kW-hr
04-Nov-20 8:30:40 AM BRST;{ };{ok};16292,28 kW-hr
04-Nov-20 8:45:40 AM BRST;{ };{ok};16293,03 kW-hr
04-Nov-20 9:00:40 AM BRST;{ };{ok};16293,77 kW-hr
04-Nov-20 9:15:39 AM BRST;{ };{ok};16294,52 kW-hr
04-Nov-20 9:30:39 AM BRST;{ };{ok};16295,26 kW-hr
04-Nov-20 9:45:39 AM BRST;{ };{ok};16296,01 kW-hr
04-Nov-20 10:00:39 AM BRST;{ };{ok};16296,75 kW-hr
04-Nov-20 10:15:40 AM BRST;{ };{ok};16297,50 kW-hr
04-Nov-20 10:30:39 AM BRST;{ };{ok};16298,24 kW-hr
04-Nov-20 10:45:39 AM BRST;{ };{ok};16298,98 kW-hr
04-Nov-20 11:00:39 AM BRST;{ };{ok};16299,72 kW-hr
04-Nov-20 11:15:39 AM BRST;{ };{ok};16300,46 kW-hr
04-Nov-20 11:30:39 AM BRST;{ };{ok};16301,20 kW-hr
04-Nov-20 11:45:40 AM BRST;{ };{ok};16301,94 kW-hr
04-Nov-20 12:00:39 PM BRST;{ };{ok};16302,68 kW-hr
04-Nov-20 12:15:41 PM BRST;{ };{ok};16303,43 kW-hr
04-Nov-20 12:30:39 PM BRST;{ };{ok};16304,17 kW-hr
04-Nov-20 12:45:40 PM BRST;{ };{ok};16304,90 kW-hr
04-Nov-20 1:00:39 PM BRST;{ };{ok};16305,64 kW-hr
04-Nov-20 1:15:38 PM BRST;{ };{ok};16306,38 kW-hr
04-Nov-20 1:30:40 PM BRST;{ };{ok};16307,12 kW-hr
04-Nov-20 1:45:39 PM BRST;{ };{ok};16307,87 kW-hr
04-Nov-20 2:00:38 PM BRST;{ };{ok};16308,61 kW-hr
04-Nov-20 2:15:39 PM BRST;{ };{ok};16309,36 kW-hr
04-Nov-20 2:30:39 PM BRST;{ };{ok};16310,10 kW-hr
04-Nov-20 2:45:39 PM BRST;{ };{ok};16310,84 kW-hr
04-Nov-20 3:00:38 PM BRST;{ };{ok};16311,59 kW-hr
04-Nov-20 3:15:40 PM BRST;{ };{ok};16312,32 kW-hr
04-Nov-20 3:30:40 PM BRST;{ };{ok};16313,07 kW-hr
04-Nov-20 3:45:39 PM BRST;{ };{ok};16313,82 kW-hr
04-Nov-20 4:00:39 PM BRST;{ };{ok};16314,56 kW-hr
04-Nov-20 4:15:39 PM BRST;{ };{ok};16315,31 kW-hr
04-Nov-20 4:30:39 PM BRST;{ };{ok};16316,06 kW-hr
04-Nov-20 4:45:40 PM BRST;{ };{ok};16316,81 kW-hr
04-Nov-20 5:00:40 PM BRST;{ };{ok};16317,56 kW-hr
04-Nov-20 5:15:53 PM BRST;{ };{ok};16318,30 kW-hr
04-Nov-20 5:30:39 PM BRST;{ };{ok};16319,04 kW-hr
04-Nov-20 5:45:39 PM BRST;{ };{ok};16319,78 kW-hr
04-Nov-20 6:00:39 PM BRST;{ };{ok};16320,52 kW-hr
04-Nov-20 6:15:39 PM BRST;{ };{ok};16321,27 kW-hr
04-Nov-20 6:30:40 PM BRST;{ };{ok};16322,01 kW-hr
04-Nov-20 6:45:03 PM BRST;{ };{ok};16322,75 kW-hr
04-Nov-20 7:00:38 PM BRST;{ };{ok};16323,50 kW-hr
04-Nov-20 7:15:39 PM BRST;{ };{ok};16324,24 kW-hr
04-Nov-20 7:30:39 PM BRST;{ };{ok};16324,99 kW-hr
04-Nov-20 7:45:39 PM BRST;{ };{ok};16325,73 kW-hr
04-Nov-20 8:00:39 PM BRST;{ };{ok};16326,41 kW-hr
04-Nov-20 8:15:40 PM BRST;{ };{ok};16326,43 kW-hr
04-Nov-20 8:30:40 PM BRST;{ };{ok};16326,45 kW-hr
04-Nov-20 8:45:39 PM BRST;{ };{ok};16326,47 kW-hr
04-Nov-20 9:00:39 PM BRST;{ };{ok};16326,49 kW-hr
04-Nov-20 9:15:39 PM BRST;{ };{ok};16326,50 kW-hr
04-Nov-20 9:30:39 PM BRST;{ };{ok};16326,52 kW-hr
04-Nov-20 9:45:40 PM BRST;{ };{ok};16326,54 kW-hr
04-Nov-20 10:00:40 PM BRST;{ };{ok};16326,56 kW-hr
04-Nov-20 10:15:40 PM BRST;{ };{ok};16326,58 kW-hr
04-Nov-20 10:30:39 PM BRST;{ };{ok};16326,60 kW-hr
04-Nov-20 10:45:39 PM BRST;{ };{ok};16326,62 kW-hr
04-Nov-20 11:00:38 PM BRST;{ };{ok};16326,63 kW-hr
04-Nov-20 11:15:38 PM BRST;{ };{ok};16326,65 kW-hr
04-Nov-20 11:30:40 PM BRST;{ };{ok};16326,67 kW-hr
04-Nov-20 11:45:40 PM BRST;{ };{ok};16326,69 kW-hr
05-Nov-20 12:00:39 AM BRST;{ };{ok};16326,71 kW-hr
05-Nov-20 12:15:39 AM BRST;{ };{ok};16326,73 kW-hr
05-Nov-20 12:30:39 AM BRST;{ };{ok};16326,75 kW-hr
05-Nov-20 12:45:39 AM BRST;{ };{ok};16326,77 kW-hr
05-Nov-20 1:00:39 AM BRST;{ };{ok};16326,79 kW-hr
05-Nov-20 1:15:40 AM BRST;{ };{ok};16326,80 kW-hr
05-Nov-20 1:30:40 AM BRST;{ };{ok};16326,82 kW-hr
05-Nov-20 1:45:39 AM BRST;{ };{ok};16326,84 kW-hr
05-Nov-20 2:00:39 AM BRST;{ };{ok};16326,86 kW-hr
05-Nov-20 2:15:39 AM BRST;{ };{ok};16326,88 kW-hr
05-Nov-20 2:30:39 AM BRST;{ };{ok};16326,89 kW-hr
05-Nov-20 2:45:40 AM BRST;{ };{ok};16326,91 kW-hr
05-Nov-20 3:00:40 AM BRST;{ };{ok};16326,93 kW-hr
05-Nov-20 3:15:39 AM BRST;{ };{ok};16326,95 kW-hr
05-Nov-20 3:30:39 AM BRST;{ };{ok};16326,97 kW-hr
05-Nov-20 3:45:39 AM BRST;{ };{ok};16326,99 kW-hr
05-Nov-20 4:00:39 AM BRST;{ };{ok};16327,01 kW-hr
05-Nov-20 4:15:38 AM BRST;{ };{ok};16327,03 kW-hr
05-Nov-20 4:30:40 AM BRST;{ };{ok};16327,04 kW-hr
05-Nov-20 4:45:40 AM BRST;{ };{ok};16327,06 kW-hr
05-Nov-20 5:00:39 AM BRST;{ };{ok};16327,08 kW-hr
05-Nov-20 5:15:39 AM BRST;{ };{ok};16327,10 kW-hr
05-Nov-20 5:30:39 AM BRST;{ };{ok};16327,12 kW-hr
05-Nov-20 5:45:39 AM BRST;{ };{ok};16327,14 kW-hr
05-Nov-20 6:00:40 AM BRST;{ };{ok};16327,16 kW-hr
05-Nov-20 6:15:40 AM BRST;{ };{ok};16327,17 kW-hr
05-Nov-20 6:30:40 AM BRST;{ };{ok};16327,19 kW-hr
05-Nov-20 6:45:04 AM BRST;{ };{ok};16327,21 kW-hr
05-Nov-20 7:00:38 AM BRST;{ };{ok};16327,44 kW-hr
05-Nov-20 7:15:39 AM BRST;{ };{ok};16328,18 kW-hr
05-Nov-20 7:30:39 AM BRST;{ };{ok};16328,92 kW-hr
05-Nov-20 7:45:40 AM BRST;{ };{ok};16329,66 kW-hr
05-Nov-20 8:00:40 AM BRST;{ };{ok};16330,40 kW-hr
05-Nov-20 8:15:39 AM BRST;{ };{ok};16331,14 kW-hr
05-Nov-20 8:30:39 AM BRST;{ };{ok};16331,88 kW-hr
05-Nov-20 8:45:39 AM BRST;{ };{ok};16332,62 kW-hr
05-Nov-20 9:00:39 AM BRST;{ };{ok};16333,36 kW-hr
05-Nov-20 9:15:39 AM BRST;{ };{ok};16334,10 kW-hr
05-Nov-20 9:30:40 AM BRST;{ };{ok};16334,84 kW-hr
05-Nov-20 9:45:40 AM BRST;{ };{ok};16335,58 kW-hr
05-Nov-20 10:00:39 AM BRST;{ };{ok};16336,32 kW-hr
05-Nov-20 10:15:39 AM BRST;{ };{ok};16337,07 kW-hr
05-Nov-20 10:30:39 AM BRST;{ };{ok};16337,81 kW-hr
05-Nov-20 10:45:39 AM BRST;{ };{ok};16338,54 kW-hr
05-Nov-20 11:00:40 AM BRST;{ };{ok};16339,28 kW-hr
05-Nov-20 11:16:26 AM BRST;{ };{ok};16340,02 kW-hr
05-Nov-20 11:30:40 AM BRST;{ };{ok};16340,77 kW-hr
05-Nov-20 11:45:39 AM BRST;{ };{ok};16341,50 kW-hr
05-Nov-20 12:00:39 PM BRST;{ };{ok};16342,24 kW-hr
05-Nov-20 12:15:39 PM BRST;{ };{ok};16342,99 kW-hr
05-Nov-20 12:30:39 PM BRST;{ };{ok};16343,73 kW-hr
05-Nov-20 12:45:40 PM BRST;{ };{ok};16344,47 kW-hr
05-Nov-20 1:00:40 PM BRST;{ };{ok};16345,21 kW-hr
05-Nov-20 1:15:39 PM BRST;{ };{ok};16345,95 kW-hr
05-Nov-20 1:30:39 PM BRST;{ };{ok};16346,70 kW-hr
05-Nov-20 1:45:39 PM BRST;{ };{ok};16347,45 kW-hr
05-Nov-20 2:00:38 PM BRST;{ };{ok};16348,19 kW-hr
05-Nov-20 2:15:39 PM BRST;{ };{ok};16348,93 kW-hr
05-Nov-20 2:30:39 PM BRST;{ };{ok};16349,67 kW-hr
05-Nov-20 2:45:40 PM BRST;{ };{ok};16350,42 kW-hr
05-Nov-20 3:00:39 PM BRST;{ };{ok};16351,16 kW-hr
05-Nov-20 3:15:39 PM BRST;{ };{ok};16351,90 kW-hr
05-Nov-20 3:30:39 PM BRST;{ };{ok};16352,65 kW-hr
05-Nov-20 3:45:39 PM BRST;{ };{ok};16353,38 kW-hr
05-Nov-20 4:00:39 PM BRST;{ };{ok};16354,12 kW-hr
05-Nov-20 4:15:40 PM BRST;{ };{ok};16354,87 kW-hr
05-Nov-20 4:30:40 PM BRST;{ };{ok};16355,61 kW-hr
05-Nov-20 4:45:39 PM BRST;{ };{ok};16356,36 kW-hr
05-Nov-20 5:00:39 PM BRST;{ };{ok};16357,11 kW-hr
05-Nov-20 5:15:39 PM BRST;{ };{ok};16357,85 kW-hr
05-Nov-20 5:30:39 PM BRST;{ };{ok};16358,60 kW-hr
05-Nov-20 5:45:40 PM BRST;{ };{ok};16359,35 kW-hr
05-Nov-20 6:00:40 PM BRST;{ };{ok};16360,09 kW-hr
05-Nov-20 6:15:39 PM BRST;{ };{ok};16360,83 kW-hr
05-Nov-20 6:30:39 PM BRST;{ };{ok};16361,58 kW-hr
05-Nov-20 6:45:04 PM BRST;{ };{ok};16362,32 kW-hr
05-Nov-20 7:00:39 PM BRST;{ };{ok};16363,06 kW-hr
05-Nov-20 7:15:39 PM BRST;{ };{ok};16363,80 kW-hr
05-Nov-20 7:30:40 PM BRST;{ };{ok};16364,54 kW-hr
05-Nov-20 7:45:40 PM BRST;{ };{ok};16365,29 kW-hr
05-Nov-20 8:00:39 PM BRST;{ };{ok};16365,83 kW-hr
05-Nov-20 8:15:39 PM BRST;{ };{ok};16365,84 kW-hr
05-Nov-20 8:30:39 PM BRST;{ };{ok};16365,86 kW-hr
05-Nov-20 8:45:39 PM BRST;{ };{ok};16365,88 kW-hr
05-Nov-20 9:00:40 PM BRST;{ };{ok};16365,90 kW-hr
05-Nov-20 9:15:40 PM BRST;{ };{ok};16365,92 kW-hr
05-Nov-20 9:30:40 PM BRST;{ };{ok};16365,94 kW-hr
05-Nov-20 9:45:39 PM BRST;{ };{ok};16365,96 kW-hr
05-Nov-20 10:00:39 PM BRST;{ };{ok};16365,97 kW-hr
05-Nov-20 10:15:39 PM BRST;{ };{ok};16365,99 kW-hr
05-Nov-20 10:30:39 PM BRST;{ };{ok};16366,01 kW-hr
05-Nov-20 10:45:40 PM BRST;{ };{ok};16366,03 kW-hr
05-Nov-20 11:00:39 PM BRST;{ };{ok};16366,05 kW-hr
05-Nov-20 11:15:39 PM BRST;{ };{ok};16366,07 kW-hr
05-Nov-20 11:30:39 PM BRST;{ };{ok};16366,08 kW-hr
05-Nov-20 11:45:39 PM BRST;{ };{ok};16366,10 kW-hr
06-Nov-20 12:00:39 AM BRST;{ };{ok};16366,12 kW-hr
06-Nov-20 12:15:40 AM BRST;{ };{ok};16366,14 kW-hr
06-Nov-20 12:30:40 AM BRST;{ };{ok};16366,16 kW-hr
06-Nov-20 12:45:40 AM BRST;{ };{ok};16366,18 kW-hr
06-Nov-20 1:00:39 AM BRST;{ };{ok};16366,20 kW-hr
06-Nov-20 1:15:39 AM BRST;{ };{ok};16366,22 kW-hr
06-Nov-20 1:30:40 AM BRST;{ };{ok};16366,23 kW-hr
06-Nov-20 1:45:39 AM BRST;{ };{ok};16366,25 kW-hr
06-Nov-20 2:00:39 AM BRST;{ };{ok};16366,27 kW-hr
06-Nov-20 2:15:40 AM BRST;{ };{ok};16366,29 kW-hr
06-Nov-20 2:30:40 AM BRST;{ };{ok};16366,31 kW-hr
06-Nov-20 2:45:39 AM BRST;{ };{ok};16366,33 kW-hr
06-Nov-20 3:00:39 AM BRST;{ };{ok};16366,35 kW-hr
06-Nov-20 3:15:39 AM BRST;{ };{ok};16366,37 kW-hr
06-Nov-20 3:30:38 AM BRST;{ };{ok};16366,38 kW-hr
06-Nov-20 3:45:40 AM BRST;{ };{ok};16366,40 kW-hr
06-Nov-20 4:00:40 AM BRST;{ };{ok};16366,42 kW-hr
06-Nov-20 4:15:38 AM BRST;{ };{ok};16366,44 kW-hr
06-Nov-20 4:30:38 AM BRST;{ };{ok};16366,46 kW-hr
06-Nov-20 4:45:39 AM BRST;{ };{ok};16366,48 kW-hr
06-Nov-20 5:00:39 AM BRST;{ };{ok};16366,50 kW-hr
06-Nov-20 5:16:24 AM BRST;{ };{ok};16366,51 kW-hr
06-Nov-20 5:30:40 AM BRST;{ };{ok};16366,53 kW-hr
06-Nov-20 5:45:40 AM BRST;{ };{ok};16366,55 kW-hr
06-Nov-20 6:00:39 AM BRST;{ };{ok};16366,57 kW-hr
06-Nov-20 6:15:39 AM BRST;{ };{ok};16366,59 kW-hr
06-Nov-20 6:30:39 AM BRST;{ };{ok};16366,61 kW-hr
06-Nov-20 6:45:03 AM BRST;{ };{ok};16366,62 kW-hr
06-Nov-20 7:00:39 AM BRST;{ };{ok};16366,82 kW-hr
06-Nov-20 7:15:40 AM BRST;{ };{ok};16367,57 kW-hr
06-Nov-20 7:30:39 AM BRST;{ };{ok};16368,32 kW-hr
06-Nov-20 7:45:39 AM BRST;{ };{ok};16369,06 kW-hr
06-Nov-20 8:00:39 AM BRST;{ };{ok};16369,81 kW-hr
06-Nov-20 8:15:39 AM BRST;{ };{ok};16370,56 kW-hr
06-Nov-20 8:30:39 AM BRST;{ };{ok};16371,30 kW-hr
06-Nov-20 8:45:40 AM BRST;{ };{ok};16372,04 kW-hr
06-Nov-20 9:00:39 AM BRST;{ };{ok};16372,79 kW-hr
06-Nov-20 9:15:38 AM BRST;{ };{ok};16373,54 kW-hr
06-Nov-20 9:30:39 AM BRST;{ };{ok};16374,28 kW-hr
06-Nov-20 9:45:39 AM BRST;{ };{ok};16375,03 kW-hr
06-Nov-20 10:00:39 AM BRST;{ };{ok};16375,77 kW-hr
06-Nov-20 10:15:40 AM BRST;{ };{ok};16376,51 kW-hr
06-Nov-20 10:30:40 AM BRST;{ };{ok};16377,26 kW-hr
06-Nov-20 10:45:40 AM BRST;{ };{ok};16378,01 kW-hr
06-Nov-20 11:00:39 AM BRST;{ };{ok};16378,76 kW-hr
06-Nov-20 11:15:39 AM BRST;{ };{ok};16379,50 kW-hr
06-Nov-20 11:30:39 AM BRST;{ };{ok};16380,25 kW-hr
06-Nov-20 11:45:39 AM BRST;{ };{ok};16381,00 kW-hr
06-Nov-20 12:00:40 PM BRST;{ };{ok};16381,74 kW-hr
06-Nov-20 12:15:40 PM BRST;{ };{ok};16382,49 kW-hr
06-Nov-20 12:30:39 PM BRST;{ };{ok};16383,22 kW-hr
06-Nov-20 12:45:39 PM BRST;{ };{ok};16383,97 kW-hr
06-Nov-20 1:00:39 PM BRST;{ };{ok};16384,71 kW-hr
06-Nov-20 1:15:39 PM BRST;{ };{ok};16385,46 kW-hr
06-Nov-20 1:30:39 PM BRST;{ };{ok};16386,20 kW-hr
06-Nov-20 1:45:40 PM BRST;{ };{ok};16386,94 kW-hr
06-Nov-20 2:00:40 PM BRST;{ };{ok};16387,69 kW-hr
06-Nov-20 2:15:38 PM BRST;{ };{ok};16388,43 kW-hr
06-Nov-20 2:30:39 PM BRST;{ };{ok};16389,18 kW-hr
06-Nov-20 2:45:39 PM BRST;{ };{ok};16389,93 kW-hr
06-Nov-20 3:00:39 PM BRST;{ };{ok};16390,67 kW-hr
06-Nov-20 3:15:40 PM BRST;{ };{ok};16391,42 kW-hr
06-Nov-20 3:30:40 PM BRST;{ };{ok};16392,17 kW-hr
06-Nov-20 3:45:40 PM BRST;{ };{ok};16392,92 kW-hr
06-Nov-20 4:00:39 PM BRST;{ };{ok};16393,67 kW-hr
06-Nov-20 4:15:39 PM BRST;{ };{ok};16394,42 kW-hr
06-Nov-20 4:30:39 PM BRST;{ };{ok};16395,16 kW-hr
06-Nov-20 4:45:38 PM BRST;{ };{ok};16395,90 kW-hr
06-Nov-20 5:00:40 PM BRST;{ };{ok};16396,64 kW-hr
06-Nov-20 5:15:40 PM BRST;{ };{ok};16397,39 kW-hr
06-Nov-20 5:30:39 PM BRST;{ };{ok};16398,14 kW-hr
06-Nov-20 5:45:39 PM BRST;{ };{ok};16398,88 kW-hr
06-Nov-20 6:00:39 PM BRST;{ };{ok};16399,63 kW-hr
06-Nov-20 6:15:38 PM BRST;{ };{ok};16400,37 kW-hr
06-Nov-20 6:30:40 PM BRST;{ };{ok};16401,11 kW-hr
06-Nov-20 6:45:04 PM BRST;{ };{ok};16401,86 kW-hr
06-Nov-20 7:00:39 PM BRST;{ };{ok};16402,60 kW-hr
06-Nov-20 7:15:38 PM BRST;{ };{ok};16403,34 kW-hr
06-Nov-20 7:30:39 PM BRST;{ };{ok};16404,07 kW-hr
06-Nov-20 7:45:39 PM BRST;{ };{ok};16404,81 kW-hr
